"26","8","1","Ullathorne Road","Aldsington Road","","","RG 12/456","86
"
"26","8","92","Valley Road","Leigham Court Road, Streatham","","Rockland, Valley Road","RG 12/458","67
"
"26","8","93","Valley Road","Leigham Court Road, Streatham","","Rosslyn, Valley Road","RG 12/458","66
"
"26","8","94","Valley Road","Leigham Court Road, Streatham","","St Brelades, Valley Road","RG 12/458","65
"
"26","8","95","Valley Road","Leigham Court Road, Streatham","","St Cheds, Valley Road","RG 12/458","66
"
"26","8","96","Valley Road","Leigham Court Road, Streatham","","Shuttleworth, Valley Road","RG 12/458","65
"
"26","8","97","Valley Road","Leigham Court Road, Streatham","","Stockfield Villa, Valley Road","RG 12/458","65
"
"26","8","98","Valley Road","Leigham Court Road, Streatham","","Stowe, Valley Road","RG 12/458","65
"
"26","8","99","Valley Road","Leigham Court Road, Streatham","","Streatley, Valley Road","RG 12/458","65
"
"26","8","100","Valley Road","Leigham Court Road, Streatham","","Sunnydene, Valley Road","RG 12/458","67
"
"26","8","101","Valley Road","Leigham Court Road, Streatham","","The Homestead, Valley Road","RG 12/458","66
"
"26","8","102","Valley Road","Leigham Court Road, Streatham","","The Savarachs, Valley Road","RG 12/458","66
"
"26","8","103","Valley Road","Leigham Court Road, Streatham","","Thornhill, Valley Road","RG 12/458","66
"
"26","8","104","Valley Road","Leigham Court Road, Streatham","","Valley House, Valley Road","RG 12/458","66
"
"26","8","105","Valley Road","Leigham Court Road, Streatham","","Windsor Lodge, Valley Road","RG 12/458","65
"
"26","8","106","Valley Road","Leigham Court Road, Streatham","Includes Leigham Valley Road","1-12","RG 12/458","64
"
"26","8","107","Vant Road","Mitcham Road, Tooting Graveney","","1-14","RG 12/460","13-14
"
"26","8","108","Vant Road","Mitcham Road, Tooting Graveney","","Cambridge Villas, Vant Road","RG 12/460","12-13
"
"26","8","109","Vant Road","Mitcham Road, Tooting Graveney","","Cowes Villas, Vant Road","RG 12/460","11
"
"26","8","110","Vant Road","Mitcham Road, Tooting Graveney","","Florence Villas, Vant Road","RG 12/460","12
"
"26","8","111","Vant Road","Mitcham Road, Tooting Graveney","","Hawthorn Villas, Vant Road","RG 12/460","12
"
"26","8","112","Vant Road","Mitcham Road, Tooting Graveney","","Lilian Villas, Vant Road","RG 12/460","12
"
"26","8","113","Vant Road","Mitcham Road, Tooting Graveney","","Myrtle Villas, Vant Road","RG 12/460","12
"
"26","8","114","Vant Road","Mitcham Road, Tooting Graveney","","Newport Villas, Vant Road","RG 12/460","11-12
"
"26","8","115","Vant Road","Mitcham Road, Tooting Graveney","","Oxford Villas, Vant Road","RG 12/460","12
"
"26","8","116","Vant Road","Mitcham Road, Tooting Graveney","","Rose Villas, Vant Road","RG 12/460","12
"
"26","8","117","Vant Road","Mitcham Road, Tooting Graveney","","Ryde, Vant Road","RG 12/460","11
"
"26","8","118","Vant Road","Mitcham Road, Tooting Graveney","","Sandown, Vant Road","RG 12/460","11
"
"26","8","119","Vant Road","Mitcham Road, Tooting Graveney","","Shanklin, Vant Road","RG 12/460","12
"
"26","8","120","Vant Road","Mitcham Road, Tooting Graveney","","Ventnor, Vant Road","RG 12/460","11
"
"26","8","121","Vardens Road","St Johns Hill, Battersea","","1-53 odd","RG 12/436","62-64
"
"26","8","122","Vardens Road","St Johns Hill, Battersea","2-16 even do not exist","18-48 even","RG 12/436","64-65
"
"26","8","123","Ventnor Terrace","Garratt Lane","","1-6","RG 12/449","77
"
"26","8","124","Ventnor Villas","Tooting High Street","","1-2","RG 12/459","92
"
"26","8","125","Ventnor Villas","Vant Road","","1-2","RG 12/460","11
"
"26","8","126","Veranda Cottages","Merton Road","","1-7","RG 12/446","87
"
"26","8","127","Verdon Terrace","Darley Road","","1-9","RG 12/437","119-120
"
"26","8","128","Vernon Road","Clapham High Street","","1-6","RG 12/442","45-46
"
"26","8","129","Vernon Road","Clapham High Street","","Clymore, Vernon Road","RG 12/442","45
"
"26","8","130","Vernon Road","Clapham High Street","","School, Vernon Road","RG 12/442","46
"
"26","8","131","Vernon Road","Clapham High Street","","The Limes, Vernon Road","RG 12/442","45
"
"26","8","132","Verona Street","York Road, Battersea","","1-57 odd","RG 12/431","140
"
"26","8","133","Verona Street","York Road, Battersea","","2-32 even","RG 12/433","111-113
"
"26","8","134","Verran Road","Balham Grove, Streatham","","","RG 12/455","141-142
"
"26","8","135","Vertigan Terrace","part of Eardley Road","","","RG 12/457","130-132
"
"26","8","136","Vestry Yard","Althorpe Grove","","","RG 12/429","26
"
"26","8","137","Vicarage Road","Battersea High Street","","","RG 12/430","33-34
"
"26","8","138","Vicarage Road","Battersea High Street","","Devonshire and Cairns Houses, Vicarage Road","RG 12/430","33
"
