"14","6","1","Paddington Street","Marylebone High Street","","20-34","RG 12/94","11-14
"
"14","6","2","Paddington Street","Marylebone High Street","","3-20","RG 12/94","26-29
"
"14","6","3","Paddington Street","Marylebone High Street","","35-41","RG 12/94","49-50
"
"14","6","4","Paddington Street","Marylebone High Street","","42-65","RG 12/94","76-80
"
"14","6","5","Paradise Place Old","Paradise Street","","","RG 12/94","97-98
"
"14","6","6","Paradise Street","Marylebone High Street","","Even Numbers","RG 12/94","82-86
"
"14","6","7","Paradise Street","Marylebone High Street","","Odd Numbers","RG 12/94","119-122
"
"14","6","8","Parish Stone Yard","Richmond Street","","","RG 12/103","17
"
"14","6","9","Park Crescent","Portland Place","","1-14","RG 12/91","94-96
"
"14","6","10","Park Crescent","Portland Place","","17-29","RG 12/93","18-20
"
"14","6","11","Park Crescent","Portland Place","","Lodge, Park Crescent","RG 12/91","94
"
"14","6","12","Park Crescent Mews East","Great Portland Street","","","RG 12/91","121
"
"14","6","13","Park Crescent Mews West","Great Portland Street","","","RG 12/93","15-18
"
"14","6","14","Park Lane","New Street","","","RG 12/100","72-79
"
"14","6","15","Park Place","Park Road","pt Park Road","","RG 12/100","38-40
"
"14","6","16","Park Road","Regents Park","Also called Regents Park Road","Park Place, Park Road","RG 12/100","38-40
"
"14","6","17","Park Road","North Gate","","1-10","RG 12/100","134-135
"
"14","6","18","Park Road","North Gate","","11-25","RG 12/103","80
"
"14","6","19","Park Road","North Gate","","26, 26A-31","RG 12/103","86
"
"14","6","20","Park Road","North Gate","","Barrow Hill PIace and North House, Park Road","RG 12/104","68
"
"14","6","21","Park Road","North Gate","Become pt Albert Rd which is PANCRAS District","","RG 12/118","50-52
"
"14","6","22","Park Road","Regents Park","Also called Regents Park Road","Abbey Lodge, Park Road","RG 12/101","104
"
"14","6","23","Park Road","Regents Park","Also called Regents Park Road","Blandford Place, Park Road","RG 12/101","59-60
"
"14","6","24","Park Road","Regents Park","Also called Regents Park Road","Clarence Place, Park Road","RG 12/101","99
"
"14","6","25","Park Road","Regents Park","Also called Regents Park Road","Grove House and Lodge, Park Road","RG 12/101","115
"
"14","6","26","Park Road","Regents Park","Also called Regents Park Road","Hanover Gate Lodge, Park Road","RG 12/101","104
"
"14","6","27","Park Road","Regents Park","Also called Regents Park Road","Hanover Lodge, Park Road","RG 12/101","115
"
"14","6","28","Park Road","Regents Park","Also called Regents Park Road","Hanover Place, Park Road","RG 12/101","99-100
"
"14","6","29","Park Road","Regents Park","Also called Regents Park Road","Kent Terrace, Park Road","RG 12/101","103-104
"
"14","6","30","Park Road","Regents Park","Also called Regents Park Road","North Villa and Lodge, Park Road","RG 12/101","115
"
"14","6","31","Park Road","Regents Park","Also called Regents Park Road","Park Terrace, Park Road","RG 12/101","100-103
"
"14","6","32","Park Road","Regents Park","Also called Regents Park Road","Taunton Place, Park Road","RG 12/100","135-136, 162
"
"14","6","33","Park Road","Regents Park","Also called Regents Park Road. Become pt Albert Rd which is PANCRAS District","Bentinck Terrace, Park Road","RG 12/103","150-151
"
"14","6","34","Park Road","Regents Park","Also called Regents Park Road. Become pt Albert Rd which is PANCRAS District","Lancaster Terrace, Park Road","RG 12/104","66-67
"
"14","6","35","Park Road","Regents Park","Also called Regents Park Road. Become pt Albert Rd which is PANCRAS District","Portland Terrace, Park Road","RG 12/103","116-119
"
"14","6","36","Park Road","Regents Park","Also called Regents Park Road. Become pt Albert Rd which is PANCRAS District","St James Terrace, Park Road","RG 12/104","67-68
"
"14","6","37","Park Road","Regents Park","Also called Regents Park Road. Become pt Albert Rd which is PANCRAS District","Titchfield Terrace, Park Road","RG 12/103","149-150
"
"14","6","38","Park Square","Marylebone Road","","Lodges and East 13-24","RG 12/101","92-93
"
"14","6","39","Park Square","Marylebone Road","","Park Square East","RG 12/101","94
"
"14","6","40","Park Square","Marylebone Road","","West, Park Square, 1-12","RG 12/101","91-92
"
"14","6","41","Park Square West Mews","Brunswick Place","","","RG 12/101","89-90
"
"14","6","42","Park Street","Upper Park Street","","","RG 12/100","59-71
"
"14","6","43","Park Terrace","Park Road","pt Park Road","","RG 12/101","100-103
"
"14","6","44","Paul Street","Salisbury Street","","","RG 12/102","104-110
"
"14","6","45","Pembroke Terrace","Queens Road","","","RG 12/104","153
"
"14","6","46","Perrys Place","Oxford Street","","","RG 12/89","23
"
"14","6","47","Phoenix Yard","Princes Street","","","RG 12/93","106-107
"
"14","6","48","Police Stations","","","Molyneux Street","RG 12/97","46-47
"
"14","6","49","Police Stations","St Johns Wood","","New Street","RG 12/103","107-108
"
"14","6","50","Portland Cottages","Charles Street","","","RG 12/104","21
"
"14","6","51","Portland Place","","","1-25 Odd","RG 12/93","60-62
"
"14","6","52","Portland Place","","","2-32 Even","RG 12/90","125-127
"
"14","6","53","Portland Place","","","27-69 Odd","RG 12/93","25-29
"
"14","6","54","Portland Place","","","34-98 Even","RG 12/91","96-100
"
"14","6","55","Portland Place","","","71-83 Odd","RG 12/93","20-21
"
"14","6","56","Portland Place","","","Langham Hotel, Portland Place","RG 12/93","114-122
"
"14","6","57","Portland Place","Great Portland Place","","1-53 Odd","RG 12/89","126-127
"
"14","6","58","Portland Place","Oxford Street","","125-209 Odd","RG 12/91","101-105
"
"14","6","59","Portland Place","Oxford Street","","136-198 Even","RG 12/91","60-62
"
"14","6","60","Portland Place","Oxford Street","","2-56 Even","RG 12/89","108-111
"
"14","6","61","Portland Place","Oxford Street","","200-248 Even","RG 12/91","160-161
"
"14","6","62","Portland Place","Oxford Street","","55-95 Odd","RG 12/90","78-82
"
"14","6","63","Portland Place","Oxford Street","","58-94 Even","RG 12/90","78-82
"
"14","6","64","Portland Place","Oxford Street","","96-134 Even","RG 12/90","142-144
"
"14","6","65","Portland Place","Oxford Street","","97-123 Odd","RG 12/90","144-146
"
"14","6","66","Portland Terrace","Park Road","pt Park Road. Later Albert Road","","RG 12/103","116-119
"
