"3","6","1","Paradise Walk","","Missing after f 182 ED 5","1-4 pt","","
"
"3","6","2","Paradise Walk","","Note pt of f 182 1s on f 58","Phillips Cottages and pt 4-19","RG 12/63","180-182
"
"3","6","3","Park Terrace","Earl Row","pt Earl Row","","RG 12/57","62-64
"
"3","6","4","Park Walk","Kings Road","","","RG 12/58","98-105
"
"3","6","5","Paulton Street and Mews","Church Street","","","RG 12/64","133-134
"
"3","6","6","Paultons Square","Kings Road","","1-26","RG 12/64","156-159
"
"3","6","7","Paultons Square","Kings Road","","27-33","RG 12/64","132-133
"
"3","6","8","Paultons Square","Kings Road","","34-56","RG 12/64","134-136
"
"3","6","9","Pavilion Road","Sloane Street","","102-156 Even","RG 12/62","4-6
"
"3","6","10","Pavilion Road","Sloane Street","","2-46 Even","RG 12/61","153-157
"
"3","6","11","Pavilion Road","Sloane Street","","214-267 Consecutive","RG 12/62","90-91
"
"3","6","12","Pavilion Road","Sloane Street","","64-68 Even","RG 12/61","128
"
"3","6","13","Pavilion Road","Sloane Street","","7-13, 19, 39, 41 Odd","RG 12/61","152-153
"
"3","6","14","Pavilion Road","Sloane Street","","79, 87, 95-111 Odd","RG 12/61","128-129
"
"3","6","15","Pavilion Road","Sloane Street","","Cadogan Lodge, Pavilion Road","RG 12/62","4
"
"3","6","16","Pavilion Road","Sloane Street","?137-211 Odd","137-211 Odd","RG 12/62","3-4
"
"3","6","17","Pavilion Road","Sloane Street","Numbers mixed and irregular, many not used or unoccupied","","",""
"3","6","18","Peabody Buildings","Lawrence Street","","","RG 12/64","94-98
"
"3","6","19","Peach Street","Droop Street","","","RG 12/56","69-73
"
"3","6","20","Pentagon Place","Pavilion Road","","","RG 12/61","157-158
"
"3","6","21","Phene Street","Oakley Street","","","RG 12/64","48
"
"3","6","22","Phillips Cottages","Paradise Walk","","","RG 12/63","180-181
"
"3","6","23","Pikes Cottages","Middle Row","","1-2","RG 12/57","56
"
"3","6","24","Pikes Cottages","Middle Row","","3-4","RG 12/57","65
"
"3","6","25","Pimlico Road","","","102","RG 12/63","11
"
"3","6","26","Pimlico Road","","","104-148","RG 12/63","24-30
"
"3","6","27","Pimlico Road","","Remainder in St GEORGE HANOVER SQUARE District","","",""
"3","6","28","Pimlico Road","","demolished or unoccupied","84-100","","
"
"3","6","29","Police Station","Kings Road","","389","RG 12/64","145
"
"3","6","30","Pond Place","Fulham Road","","26, New and Anchor Cottages, Pond Place","RG 12/59","66
"
"3","6","31","Pond Place","Fulham Road","","Hope Cottage, Pond Place","RG 12/59","67
"
"3","6","32","Pond Place","Fulham Road","","Venetian Cottage, Pond Place","RG 12/59","68
"
"3","6","33","Pond Place","Fulham Road","Remainder","","RG 12/59","62-65
"
"3","6","34","Pond Terrace","Leader Street","","25 and pt 44","RG 12/59","113
"
"3","6","35","Pond Terrace","Leader Street","","Remainder, Pond Terrace, Pond Terrace","RG 12/59","103-107
"
"3","6","36","Pont Street","Sloane Street","","1-5 Odd","RG 12/71","111
"
"3","6","37","Pont Street","Sloane Street","","17-35 Odd","RG 12/61","114-116
"
"3","6","38","Pont Street","Sloane Street","","18-36 Even","RG 12/61","114-116
"
"3","6","39","Pont Street","Sloane Street","","2-6 Even","RG 12/71","36
"
"3","6","40","Pont Street","Sloane Street","","36-66 Even","RG 12/61","112-114
"
"3","6","41","Pont Street","Sloane Street","","37 Odd","RG 12/61","133-134
"
"3","6","42","Pont Street","Sloane Street","","45-73 Odd","RG 12/61","79-80
"
"3","6","43","Pont Street","Sloane Street","","7-15 Odd","RG 12/62","42-43
"
"3","6","44","Pont Street","Sloane Street","","8-16 Even","RG 12/62","43
"
"3","6","45","Pont Street","Sloane Street","","Mews, Pont Street","RG 12/61","129-130
"
"3","6","46","Queens Elm Parade","Fulham Road","uninhabited","","RG 12/59","18
"
"3","6","47","Queens Park Yard","Lancefield Street","","","RG 12/55","157
"
"3","6","48","Queens Park Yard","Peach Street","","","RG 12/56","73
"
"3","6","49","Queens Road","","","","RG 12/63","174-180
"
"3","6","50","Raasay Street","Edith Grove","","","RG 12/65","89-90
"
"3","6","51","Radnor Street","Kings Road","","","RG 12/63","85-94
"
"3","6","52","Railway Station","Sloane Square","","","RG 12/63","34
"
"3","6","53","Ralston Street","Tedworth Square","","","RG 12/63","114-115
"
"3","6","54","Rawlings Street","Cadogan Street","","pt of 1","RG 12/60","126
"
"3","6","55","Rawlings Street","Cadogan Street","Remainder","","RG 12/60","110-116
"
"3","6","56","Reads Place","Manor Street","","","RG 12/64","18-19
"
"3","6","57","Redburn Street","Flood Street","","","RG 12/63","119-127
"
"3","6","58","Redesdale Street","Flood Street","","","RG 12/63","69-78
"
"3","6","59","Regent Place","Leader Street","","","RG 12/60","93-94
"
"3","6","60","Richards Place","Green Street","","","RG 12/61","69-70
"
"3","6","61","Riley Street","Kings Road","","1-23","RG 12/65","25-29
"
"3","6","62","Riley Street","Kings Road","","29-43","RG 12/64","146-149
"
"3","6","63","Rose and Crown Yard","Turks Row","","","RG 12/63","32
"
"3","6","64","Rossetti Gardens Mansions","Flood Street","","","RG 12/63","115-118
"
"3","6","65","Royal Avenue","Kings Road","","","RG 12/63","54-59
"
"3","6","66","Royal Hospital","Chelsea","","In-Pensioners, Royal Hospital, Royal Hospital","RG 12/66","107-124
"
