"16","6","55","Pratt Street","Camden High Street","Mews unoccupied","64-106 Even","RG 12/130","9-13
"
"16","6","56","Prebend Place and Street","Great College Street","","","RG 12/131","19-27
"
"16","6","57","Preston Street","Maiden Road","","","RG 12/135","77-88
"
"16","6","58","Primrose Hill Road","St Georges Terrace","","","RG 12/118","181-182
"
"16","6","59","Primrose Hill Road","St Georges Terrace","Remainder in MARYLEBONE District","","",""
"16","6","60","Primrose Hill Studios","Fitzroy Road","","","RG 12/118","138
"
"16","6","61","Prince of Wales Avenue","Maiden Road","now Wellesley Place","","",""
"16","6","62","Prince of Wales Crescent","Prince of Wales Road","","","RG 12/137","
"
"16","6","63","Prince of Wales Crescent","Prince of Wales Road","","Even Numbers","RG 12/137","4-6
"
"16","6","64","Prince of Wales Crescent","Prince of Wales Road","","pt 13-63 Odd","RG 12/137","1-4
"
"16","6","65","Prince of Wales Crescent","Prince of Wales Road","","pt, Prince of Wales Crescent, 16","RG 12/137","33
"
"16","6","66","Prince of Wales Crescent","Prince of Wales Road","MISSING from start of ED 29 pp 1-2","1-13 pt Odd","","
"
"16","6","67","Prince of Wales Passage","Hampstead Road","empty","","RG 12/116","221
"
"16","6","68","Prince of Wales Road","Kentish Town Road","","13-51 Odd","RG 12/133","140-142
"
"16","6","69","Prince of Wales Road","Kentish Town Road","","2-16 Even","RG 12/133","29-30
"
"16","6","70","Prince of Wales Road","Kentish Town Road","","20-38 Even","RG 12/133","100-101
"
"16","6","71","Prince of Wales Road","Kentish Town Road","","40-88 Even","RG 12/133","105-109
"
"16","6","72","Prince of Wales Road","Kentish Town Road","","5-9 Odd","RG 12/133","29
"
"16","6","73","Prince of Wales Road","Kentish Town Road","","57-129 Odd","RG 12/134","45-52
"
"16","6","74","Prince of Wales Road","Kentish Town Road","","92-194 Even","RG 12/134","52-60
"
"16","6","75","Prince of Wales Road","Kentish Town Road","No 201 wrongly entered as 101 2-16 Even","131-201 Odd","RG 12/134","19-24
"
"16","6","76","Princes Terrace","","now part Marsden Street","","",""
"16","6","77","Princess Place","Princess Road","","","RG 12/118","85
"
"16","6","78","Princess Road","Regents Park Road","was Princess Terrace","","RG 12/118","91-99
"
"16","6","79","Priory PIace","Bonny Street","now incl Johns Terrace","","RG 12/132","23-25
"
"16","6","80","Priory Street","Great College Street","","","RG 12/132","19-23
"
"16","6","81","Promenade The","Highgate High Street","","","RG 12/139","50-51
"
"16","6","82","Prospect Cotts and Place","Highgate Road","now Greenwood Place","","",""
"16","6","83","Prospect Terrace","Grays Inn Road","","","RG 12/123","124-126
"
"16","6","84","Quadrant Grove","Southampton Road","","","RG 12/134","100-104
"
"16","6","85","Queen Street","Maiden Road","now pt Herbert Street","","",""
"16","6","86","Queen Street","Pratt Street","","","RG 12/129","79-89
"
"16","6","87","Queens Buildings","Tottenham Court Road","","","RG 12/119","175
"
"16","6","88","Queens Crescent","Prince of Wales Road","","1-43 Odd","RG 12/134","60-62
"
"16","6","89","Queens Crescent","Prince of Wales Road","","104-108 Even","RG 12/136","155-156
"
"16","6","90","Queens Crescent","Prince of Wales Road","","131-163 Odd","RG 12/136","6-7
"
"16","6","91","Queens Crescent","Prince of Wales Road","","165 Odd","RG 12/136","162
"
"16","6","92","Queens Crescent","Prince of Wales Road","","167-177 Odd","RG 12/136","156
"
"16","6","93","Queens Crescent","Prince of Wales Road","","2-56 Even","RG 12/135","48-52
"
"16","6","94","Queens Crescent","Prince of Wales Road","","45-129 Odd","RG 12/134","78-83
"
"16","6","95","Queens Crescent","Prince of Wales Road","","58-100 Even","RG 12/136","4-5
"
"16","6","96","Queens Crescent","Prince of Wales Road","","Tailors Asylum, Queens Crescent","RG 12/134","44-45
"
"16","6","97","Queens Crescent","Prince of Wales Road","wrongly entered as Prince of Wales Road","21-33 Odd","","
"
"16","6","98","Queens Mews","Regents Park Road","","","RG 12/118","82
"
"16","6","99","Queens Square","Great Ormond Street","","21-22 only","RG 12/123","62
"
"16","6","100","Queens Square","Great Ormond Street","","College, Queens Square","RG 12/123","53
"
"16","6","101","Queens Square","Great Ormond Street","Remainder in HOLBORN District","","",""
"16","6","102","Raglan Cottage, Place and Street","Anglers Lane","","","RG 12/133","31-37
"
"16","6","103","Railey Mews","Leverton Street","","","RG 12/139","205-206
"
"16","6","104","Railway Cottages","","now part Wilkin Street","","",""
"16","6","105","Railway Stations","","","Camden Goods Station, Railway Stations","RG 12/118","35
"
"16","6","106","Railway Stations","","","Euston Hotel, Railway Stations","RG 12/128","222-226
"
"16","6","107","Railway Stations","","","Kings Cross Station, Railway Stations","RG 12/130","105
"
"16","6","108","Railway Stations","Brickfield Cottage","","Midland Railway Company's Yard, Railway Stations","RG 12/136","162
"
"16","6","109","Railway Stations","Cambridge Road","","Midland Goods Offices","RG 12/130","92
"
"16","6","110","Railway Stations","Gordon House Road","","Station Cottage, Railway Stations, Railway Stations","RG 12/138","21
"
"16","6","111","Railway Stations","Seymour Street","","Railway Clearance House, Railway Stations","RG 12/128","44
"
"16","6","112","Railway Stations","York Road","","GNR Goods Yard Cottages and Lodges, Railway Stations","RG 12/131","169
"
"16","6","113","Randolph Street and Little Randolph Street","Great College Street","","","RG 12/131","27-28
"
"16","6","114","Ranelagh Mews","Park Street","","","RG 12/116","59
"
"16","6","115","Rathbone Place","Oxford Street","","1-22","RG 12/89","12-14
"
"16","6","116","Rathbone Place","Oxford Street","","23-28","RG 12/121","111-112
"
"16","6","117","Rathbone Place","Oxford Street","","29-57","RG 12/89","14-18
"
"16","6","118","Raveley Street","Fortress Road","","","RG 12/140","135-138
"
"16","6","119","Raydon Street","Dartmouth Park Hill","","","RG 12/138","133-142
"
"16","6","120","Redhill Place","Redhill Street","was Albany Place","","RG 12/117","110-111
"
"16","6","121","Redhill Street","Cumberland Street","","","RG 12/117","100-115
"
"16","6","122","Reeds Place","Kings Road","","","RG 12/133","13-14
"
"16","6","123","Regent Buildings","Wakefield Street","","","RG 12/124","13
"
"16","6","124","Regent Square","Sidmouth Street","","","RG 12/124","4-12
"
"16","6","125","Regents Canal","Camden High Street","","Lock Houses, Regents Canal","RG 12/118","34
"
"16","6","126","Regents Canal","James Street, Camden High Street","","Barges, Regents Canal","RG 12/118","39
"
"16","6","127","Regents Canal","Landfords Wharf","","Barges, Regents Canal","RG 12/130","57
"
"16","6","128","Regents Park","Outer Circle","East Side","Chester PIace, Mews and Terrace, Regents Park","RG 12/117","24-32
"
"16","6","129","Regents Park","Outer Circle","","Cumberland Place, Mews and Terrace, Regents Park","RG 12/117","32-37
"
"16","6","130","Regents Park","Outer Circle","","Gloucester Terrace, House and Lodge, Regents Park","RG 12/117","38-39
"
"16","6","131","Regents Park","Outer Circle","","St Katherines, Lodge and Stables, Regents Park","RG 12/117","37-38
"
"16","6","132","Regents Park","Outer Circle","East Side","Cambridge Gate, PIace, Mews and Terrace, Regents Park","RG 12/117","40-43
"
"16","6","133","Regents Park","Outer Circle","Remainder in MARYLEBONE District","","",""
"16","6","134","Regents Park","Outer Circle","see also MARYLEBONE District","Zoological Gardens, Regents Park","RG 12/118","52, 70
"
"16","6","135","Regents Park Place and Villas","","","1-47 Odd","RG 12/118","74-82
"
"16","6","136","Regents Park Place and Villas","","","118-196 Even","RG 12/118","146-150
"
"16","6","137","Regents Park Place and Villas","","","2-116 Even","RG 12/118","76-82
"
"16","6","138","Regents Park Place and Villas","","","49-109 Odd","RG 12/118","143-146
"
"16","6","139","Regents Park Place and Villas","","","Boys Home Industrial School, Regents Park Place and Villas","RG 12/118","235-240
"
"16","6","140","Regents Park Place and Villas","","","Mews, Regents Park Place and Villas, Regents Park Place and Villas","RG 12/118","91
"
"16","6","141","Regents Park Place and Villas","","","The Cottage, Regents Park Place and Villas, Regents Park Place and Villas","RG 12/111","25
"
"16","6","142","Regents Park Place and Villas","","now part Oval Road","","",""
"16","6","143","Regents Park Terrace","Oval Road","","","RG 12/118","43-45
"
"16","6","144","Reservoir Cottage","Camden Park Road","","","RG 12/131","161
"
"16","6","145","Retcar Street","Dartmouth Park Hill","","","RG 12/138","150-156
"
"16","6","146","Rhyl Street","Maiden Road","","1-43 Odd","RG 12/135","34-42
"
"16","6","147","Rhyl Street","Maiden Road","","2-32 Even","RG 12/135","42-44
"
"16","6","148","Rhyl Street","Maiden Road","","34-72 Even","RG 12/135","63-67
"
"16","6","149","Rhyl Street","Maiden Road","","45-87 Odd","RG 12/135","59-63
"
"16","6","150","Richardsons Mews","Warren Street","","","RG 12/120","89
"
"16","6","151","Riley House and Street","Cromer Street","","","RG 12/123","37
"
"16","6","152","Rilla PIace","Harmood Street","now part Powletts PIace","","",""
"16","6","153","Robert Mews","Hampstead Road","","","RG 12/116","232-233
"
"16","6","154","Robert Street","Hampstead Road","now includes Ernest Street","1-39 consecutive","RG 12/116","167-173
"
"16","6","155","Robert Street","Hampstead Road","now includes Ernest Street","40-114 Even","RG 12/117","139-146
"
"16","6","156","Robert Street","Hampstead Road","now includes Ernest Street","41-115 Odd","RG 12/117","132-139
"
"16","6","157","Roberts Court or Yard","Drummond Street","","","RG 12/128","67-68
"
"16","6","158","Rochester Mews","Rochester Place","including Rochester Road Mews","","RG 12/133","19-20
"
"16","6","159","Rochester Place","Rochester Road","now includes Camden Cottage Mews and Clarendon Cottages","1-37 Odd","RG 12/131","68-69
"
"16","6","160","Rochester Place","Rochester Road","now includes Camden Cottage Mews and Clarendon Cottages","2-20 Even","RG 12/131","68
"
"16","6","161","Rochester Place","Rochester Road","now includes Camden Cottage Mews and Clarendon Cottages","24-76 Even","RG 12/133","17-19
"
"16","6","162","Rochester Place","Rochester Road","now includes Camden Cottage Mews and Clarendon Cottages","39-61 Odd","RG 12/133","14-15
"
"16","6","163","Rochester Place","Rochester Road","now includes Camden Cottage Mews and Clarendon Cottages","Model Buildings, Rochester Place, 73-77","RG 12/133","15-17
"
"16","6","164","Rochester Road","Camden Road","now includes Rochester Villas","","RG 12/133","4-9
"
"16","6","165","Rochester Square","St Pauls Road","","1-14","RG 12/131","52-54
"
"16","6","166","Rochester Square","St Pauls Road","","15-28","RG 12/131","42-43
"
"16","6","167","Rochester Square","St Pauls Road","","29-36","RG 12/131","52
"
"16","6","168","Rochester Terrace","Rochester Road","","","RG 12/133","9-11
"
"16","6","169","Rochford Street","Lismore Circus","was Circus Road","","RG 12/135","119-126
"
"16","6","170","Roderick Road","Mansfield Road","","","RG 12/137","116-126
"
"16","6","171","Rona Road","Mansfield Road","","","RG 12/137","151-154
"
"16","6","172","Rothwell Buildings","Whitfield Street","","","RG 12/120","60-65
"
"16","6","173","Rothwell Street","Regents Park Road","","","RG 12/118","151-153
"
"16","6","174","Rowland House","Dickinson Street","","","RG 12/133","123
"
"16","6","175","Rowles Buildings","Hampden Street","","","RG 12/127","23
"
"16","6","176","Roxburgh Grove","Prince of Wales Road","now part Belmont Road","","",""
"16","6","177","Russell Mews","Howland Street","now pt Cleveland Mews","","",""
"16","6","178","Rutland Street","Hampstead Road","","","RG 12/116","212-216
"
"16","6","179","Ryland Road","Prince of Wales Road","","","RG 12/133","101-104
"
