"19","7","1","St Andrews Terrace","Vauxhall Bridge Road","","","RG 12/83","95-96
"
"19","7","2","St Anns Court, Lanes Street & Buildings","Great Peter Street","","","RG 12/81","34-39
"
"19","7","3","St Ermins Hill","Great Chapel Street","","","RG 12/82","83-84
"
"19","7","4","St Georges Buildings","Grosvenor Mews","","","RG 12/69","15-18
"
"19","7","5","St Georges Place","pf of Knightsbridge","","","RG 12/71","5-10
"
"19","7","6","St Georges Place","pf of Knightsbridge","","Alexandra Hotel, St Georges Place","RG 12/77","84-88
"
"19","7","7","St Georges Road","Pimlico","","1- Odd","RG 12/73","33
"
"19","7","8","St Georges Road","Pimlico","","2-18 Even","RG 12/73","78-79
"
"19","7","9","St Georges Road","Pimlico","","20-38A Even","RG 12/73","82-83
"
"19","7","10","St Georges Road","Pimlico","","3-17 Odd","RG 12/73","33-34
"
"19","7","11","St Georges Road","Pimlico","","38-92 Even","RG 12/74","175-178
"
"19","7","12","St Georges Road","Pimlico","","63-131 Odd","RG 12/75","31-34
"
"19","7","13","St Georges Road","Pimlico","","96 Even","RG 12/75","91
"
"19","7","14","St Georges Road","Pimlico","","Eccleston Houses, St Georges Road","RG 12/73","33
"
"19","7","15","St Georges Road","Pimlico","","Mews, St Georges Road","RG 12/73","66
"
"19","7","16","St Georges Road","Pimlico","19-25 Odd do not exist","27-61 Odd","RG 12/74","154-155
"
"19","7","17","St Georges Row","Opposite Sutherland Terrace","","","RG 12/74","120-123
"
"19","7","18","St Georges Square","Lupus Street","","1-33 Odd","RG 12/75","15-17
"
"19","7","19","St Georges Square","Lupus Street","","2-22 Even","RG 12/75","63-64
"
"19","7","20","St Georges Square","Lupus Street","","24-108 Even","RG 12/76","98-103
"
"19","7","21","St Georges Square","Lupus Street","","35-123 Odd","RG 12/77","3-7
"
"19","7","22","St Georges Square","Lupus Street","","Mews, St Georges Square","RG 12/77","36-37
"
"19","7","23","St James Park","","","Duck Island Lodge, St James Park","RG 12/82","38
"
"19","7","24","St James Park","","","Lodge (Storeys Gate)","RG 12/82","37
"
"19","7","25","St James Street","Piccadilly","","1-41","RG 12/86","34-37
"
"19","7","26","St James Street","Piccadilly","","48-60 & Brooks Club","RG 12/68","61-64
"
"19","7","27","St James Street","Piccadilly","","61-88","RG 12/86","37-40
"
"19","7","28","St James Street","Piccadilly","","89","RG 12/86","56
"
"19","7","29","St Johns Chambers","Tufton Street","","Mixed, St Johns Chambers","RG 12/78","74, 80-85, 90
"
"19","7","30","St Johns Cottage","Westbourne Street","","","RG 12/72","189
"
"19","7","31","St Johns Street","Smith Square","","1-13","RG 12/78","85-87
"
"19","7","32","St Johns Street","Smith Square","","14-24","RG 12/78","28-29
"
"19","7","33","St Johns Street","Smith Square","","pt, St Johns Street, 7","RG 12/78","87
"
"19","7","34","St Johns Terrace","pt of Earl Street","","","RG 12/78","140
"
"19","7","35","St Leonards Place and Street","","","1-15 Odd","RG 12/72","164
"
"19","7","36","St Leonards Place and Street","Tachbrook Street","","17-35 Odd","RG 12/73","98-99
"
"19","7","37","St Leonards Place and Street","Tachbrook Street","","2-18 Even","RG 12/72","164-165
"
"19","7","38","St Leonards Place and Street","Tachbrook Street","","20-36 Even","RG 12/73","97-98
"
"19","7","39","St Leonards Place and Street","Tachbrook Street","","Place, St Leonards Place and Street","RG 12/72","165-166
"
"19","7","40","St Margaret Place","Green Coat Row","","","RG 12/83","52-53
"
"19","7","41","St Margarets Mansions","Victoria Street","","","RG 12/82","68, 80A-81
"
"19","7","42","St Marks Buildings","Balderton Street","","","RG 12/67","63
"
"19","7","43","St Matthew Street","","","1-12","RG 12/81","6-8
"
"19","7","44","St Matthew Street","Great Peter Street","","Peabody Buildings, St Matthew Street","RG 12/81","8-25
"
"19","7","45","St Stephens Club & Chambers","Bridge Street","","","RG 12/82","19-20, 38
"
"19","7","46","Sanctuary, The","Westminster Abbey","","","RG 12/82","8-9
"
"19","7","47","Schools","","","Gilbert Street Schoolhouse","RG 12/67","51
"
"19","7","48","Schools","","","Grey Coat Hospital","RG 12/80","62
"
"19","7","49","Schools","Buckingham Palace Road","","St Michaels, Schools","RG 12/73","21
"
"19","7","50","Schools","Carrington Street Mews","","","RG 12/70","42-43
"
"19","7","51","Schools","Caxton Street","","Medical School","RG 12/82","124
"
"19","7","52","Schools","Church Street, Pimlico","","St Barnabas, Schools","RG 12/73","144
"
"19","7","53","Schools","Coburg Row","","Newport Market Refuge School","RG 12/83","68-69
"
"19","7","54","Schools","Francis Street","","Guards Industrial Home","RG 12/83","99-100
"
"19","7","55","Schools","Great Peter Street","","St Mary's, Schools","RG 12/81","5
"
"19","7","56","Schools","Great Smith Street","","St Matthews, Schools","RG 12/81","30
"
"19","7","57","Schools","Horseferry Road","","Wesleyan Training College","RG 12/81","99-104
"
"19","7","58","Schools","Little Deans Yard","","Westminster School","RG 12/82","12-14
"
"19","7","59","Schools","Lower Belgrave Street","","St Peters, Schools","RG 12/72","31
"
"19","7","60","Schools","New Tothill Street","","St Margarets, Schools","RG 12/82","74
"
"19","7","61","Schools","Palace Street","","St Margarets Lodge (School House)","RG 12/82","147
"
"19","7","62","Schools","Palace Street","","United Westminster Schools House and Margarets Lodge Day School","RG 12/82","147
"
"19","7","63","Schools","Palmer Street","","Christchurch, Schools","RG 12/82","123
"
"19","7","64","Schools","Pimlico Road","","National School","RG 12/73","4
"
"19","7","65","Schools","Tufton Street","","St Johns, Schools","RG 12/78","56
"
"19","7","66","Schools","Vincent Square","","St Stephens, Schools","RG 12/80","30
"
"19","7","67","Schools","Wilfred Street","","Broad School","RG 12/82","151
"
"19","7","68","Schools","Wilton Place","","St Pauls, Schools","RG 12/71","19
"
"19","7","69","Scotts Rents","Smith Square","","","RG 12/78","41-42
"
"19","7","70","Seamore Place","Curzon Street","","","RG 12/70","71-73
"
"19","7","71","Sedley Place","Oxford Street","","","RG 12/67","35
"
"19","7","72","Semley Place","Ebury Street","","","RG 12/73","20
"
"19","7","73","Seville Street","Knightsbridge - Lowndes Square","","1 Odd","RG 12/83","112
"
"19","7","74","Seville Street","Knightsbridge - Lowndes Square","","4-14 Even","RG 12/62","57-58
"
"19","7","75","Seville Street","Knightsbridge - Lowndes Square","","5-7 Odd","RG 12/62","57
"
"19","7","76","Shepherd Market","Mayfalr","","","RG 12/69","136-137
"
"19","7","77","Shepherd Street","Hertford Street","","1, 3-20","RG 12/70","36-38
"
"19","7","78","Shepherd Street","Hertford Street","","16","RG 12/70","47
"
"19","7","79","Shepherd Street","Hertford Street","","2","RG 12/70","47
"
"19","7","80","Shepherds Place and Buildings","Upper Brook Street","","","RG 12/68","17-19
"
"19","7","81","Shepherds Place and Buildings","Wood Street","","","RG 12/78","67-68, 90
"
"19","7","82","Ship Court","Bell Street","","Even Numbers","RG 12/80","57-58
"
