"11","5","1","Maley Terrace","Avenue Park Road","","","RG 12/417","101
"
"11","5","2","Malmsey Place","Vauxhall Street","was Clarence Place","","RG 12/396","21-23
"
"11","5","3","Manley Lodge & Villa","Kennington Park","later part St Agnes Place","","RG 12/403","23
"
"11","5","4","Manley Place","Kennington Park,","later part St Agnes Place","","RG 12/403","24-25
"
"11","5","5","Manley Terrace","Kennington Park","later part St Agnes Place","","RG 12/403","17-23
"
"11","5","6","Manners Street","College Street","","","RG 12/389","103-105
"
"11","5","7","Manning Place","East Street","","","RG 12/395","19-20
"
"11","5","8","Mansfield Cottages","","part Elm Grove","","RG 12/418","117-118
"
"11","5","9","Mansion House Place","Mansion House Street","","","RG 12/398","50
"
"11","5","10","Mansion House Street","Kennington Park Road","","even numbers","RG 12/398","8-11
"
"11","5","11","Mansion House Street","Kennington Park Road","","odd numbers","RG 12/398","36-38
"
"11","5","12","Market Place","","part Landor Road","","RG 12/409","60-62
"
"11","5","13","Market Place","Gipsy Road","","","RG 12/418","41
"
"11","5","14","Market Street","Lower Kennington Lane","later Mart Street","","RG 12/393","141
"
"11","5","15","Marshalls Yard","Coldharbour Lane","","","RG 12/415","5
"
"11","5","16","Martell Road","Park Road","","2-16 even","RG 12/417","151
"
"11","5","17","Martell Road","Park Road","","9-49 odd","RG 12/417","152
"
"11","5","18","Martell Road","Park Road","","Martell House, Martell Road","RG 12/417","151-152
"
"11","5","19","Martell Road","Park Road","","Miller Cottage, Martell Road","RG 12/417","151
"
"11","5","20","Martell Road","Park Road","Being built","1-7 odd","RG 12/417","134
"
"11","5","21","Martins Buildings","","now 1-2 Vine Street","","RG 12/389","95-96
"
"11","5","22","Mary Street","Dorset Road,","now part Kibworth Street","","",""
"11","5","23","Mary Street","Grozier Street,","later Sudbury Street","","RG 12/391","142-144
"
"11","5","24","Marys Cottages","Eastcote Street","","","RG 12/405","135-136
"
"11","5","25","Marys Cottages","Malmsey Place later Mancroft Cottages","","","RG 12/396","23-24
"
"11","5","26","Mason Place","Mason Street","","","RG 12/392","13-14
"
"11","5","27","Mason Street","Cornwall Road","later part Secker Street","","RG 12/388","104-105
"
"11","5","28","Mason Street","Westminster Bridge Road","","even numbers","RG 12/392","4-6
"
"11","5","29","Mason Street","Westminster Bridge Road","later Boniface Street","odd numbers","RG 12/391","159-161
"
"11","5","30","Maudesley Cottages","part Elder Road","","","RG 12/418","152-154
"
"11","5","31","Mawbey Street","South Lambeth Road","","","RG 12/400","150-157
"
"11","5","32","Mayall Road","Atlantic Road","","1-103 odd","RG 12/413","35-41
"
"11","5","33","Mayall Road","Atlantic Road","","105-295 odd","RG 12/413","58-76
"
"11","5","34","Mayall Road","Atlantic Road","","2-54 even","RG 12/413","41-46
"
"11","5","35","Mayall Road","Atlantic Road","","56-206 even","RG 12/413","76-88
"
"11","5","36","Mayflower Road","Clapham Road","","","RG 12/406","34-38
"
"11","5","37","Mayos Cottages","Sussex Road","","","RG 12/414","103-104
"
"11","5","38","Mead Row","Westminster Bridge Road","21-22? missing before f 1?","1-16","RG 12/391","6-8
"
"11","5","39","Meadow Place","South Lambeth Road","","","RG 12/400","33-37
"
"11","5","40","Meadow Road","Dorset Road,","","1-55 odd","RG 12/399","38-41
"
"11","5","41","Meadow Road","Dorset Road,","","2-42 even","RG 12/399","149-151
"
"11","5","42","Meadow Road","Dorset Road,","","57-69 odd","RG 12/400","87-88
"
"11","5","43","Meadow Road","Dorset Road,","","Hanbury Terrace, Meadow Road","RG 12/399","148-149
"
"11","5","44","Meadow Road","Dorset Road,","","St Josephs Convent, Meadow Road","RG 12/399","151-152
"
"11","5","45","Meadow Road","Dorset Road,","","St Peters Home for the Aged","RG 12/402","130-137
"
"11","5","46","Meadow Road","Dorset Road,","later takes in part Meadow Terrace and all of Hanbury Terrace","Meadow Terrace, Meadow Road","RG 12/399","144-148
"
"11","5","47","Meadow Terrace","Meadow Road","later part Meadow Road & Dorset Road","","RG 12/399","144-148
"
"11","5","48","Medora Road","Leander Road,","was part Elm Park","","RG 12/411","130-134
"
"11","5","49","Medwin Street","Ferndale Road","","","RG 12/408","28-31
"
"11","5","50","Melbourne Square and Lodge","Brixton Road","","","RG 12/404","152-154
"
"11","5","51","Merredene Street","Somers Road","","","RG 12/412","20-22
"
"11","5","52","Mervan Road","Effra Road","","1-33 odd","RG 12/413","111-113
"
"11","5","53","Mervan Road","Effra Road","","2-26 even","RG 12/413","110-111
"
"11","5","54","Mervan Road","Effra Road","","35-69 odd","RG 12/413","126-127
"
"11","5","55","Mervan Road","Effra Road","","Rose Villa, Mervan Road","RG 12/413","111
"
"11","5","56","Mervan Road","Effra Road","28-32 do not exist","34-68 even","RG 12/413","127-129
"
"11","5","57","Methley Street","Milverton Street","","1-35 odd","RG 12/398","115-118
"
"11","5","58","Methley Street","Milverton Street","","37-41 odd","RG 12/398","85
"
"11","5","59","Methley Street","Milverton Street","","even numbers","RG 12/398","81-85
"
"11","5","60","Miles Street","Wandsworth Road","","even numbers","RG 12/399","175
"
"11","5","61","Miles Street","Wandsworth Road","","odd numbers","RG 12/399","201-203
"
"11","5","62","Milkwell Yard","Denmark Hill","(Milkwood?)","","RG 12/406","200
"
"11","5","63","Milkwood Road","Hinton Road","","1-119 odd","RG 12/415","78-84
"
"11","5","64","Milkwood Road","Hinton Road","","131 odd","RG 12/415","165
"
"11","5","65","Milkwood Road","Hinton Road","","133-267 odd","RG 12/415","84-91
"
"11","5","66","Milkwood Road","Hinton Road","","273-347 odd","RG 12/415","70-74
"
"11","5","67","Milkwood Road","Hinton Road","","even numbers","RG 12/415","92-105
"
"11","5","68","Mill Lane","Brixton Hill","","North side: incl Saville and Bodiam Cottages, Mill Lane","RG 12/411","70-71
"
"11","5","69","Mill Lane","Brixton Hill","South side in WANDSWORTH District","","",""
"11","5","70","Mill Street","Lambeth Walk","later Juxon St","Numbers mixed","RG 12/392","37-39
"
"11","5","71","Millbrook Road","Coldharbour Lane","","even numbers","RG 12/416","103-107
"
"11","5","72","Millbrook Road","Coldharbour Lane","","odd numbers","RG 12/416","126-130
"
"11","5","73","Millers Lane","South Lambeth Road (Wood Yard)","","","RG 12/399","207
"
"11","5","74","Millers Lane","Upper Kennington Lane","now St Oswalds Place","","",""
"11","5","75","Milstead Street","Cornwall Road","was Sussex Street","","RG 12/410","132-135
"
"11","5","76","Milton Place","Belmore Street","","","RG 12/402","111-113
"
"11","5","77","Milton Road","Dulwich Road","","","RG 12/412","133-139
"
"11","5","78","Milverton Street","Kennington Road","","1-6","RG 12/398","85-86
"
"11","5","79","Milverton Street","Kennington Road","","5A-7A","RG 12/398","86
"
"11","5","80","Milverton Street","Kennington Road","","7-10","RG 12/398","127
"
"11","5","81","Mitre Street","Webber Street","","","RG 12/388","48-55
"
"11","5","82","Moat Place","Stockwell Road","","","RG 12/407","66-71
"
"11","5","83","Model Cottages","part Ernest Street & later Dundar Street","See Elm Grove","","",""
"11","5","84","Monkton Street","Brook Street","later takes in Bird Street","","RG 12/393","122-125
"
"11","5","85","Montford Place","Kennington Road","now contains Pilgrim Street and Elizabeth and Newton Terraces","","RG 12/398","148-154
"
"11","5","86","Mordaunt Street","Pulross Road","","","RG 12/409","90-98
"
"11","5","87","Morna Road","Crawford Street","","","RG 12/406","192-193
"
"11","5","88","Morpeth Place","Waterloo Road","","","RG 12/388","111-112
"
"11","5","89","Morton Place","Lambeth Road","","1-2","RG 12/391","32
"
"11","5","90","Morton Place","Lambeth Road","","3-11","RG 12/391","11-12
"
"11","5","91","Morval Ropad","Effra Road","","","RG 12/412","68-71
"
