"12","8","1","Union Place","Church Street","","1-11","RG 12/518","47
"
"12","8","227","Westwood Road","The Firs","","","RG 12/524","41
"
"12","8","228","Whatman Road","Forest Hill","","1-6","RG 12/525","105
"
"12","8","229","Whatman Road","Nile Villa","","","RG 12/525","105
"
"12","8","230","Whatman Road","Sloane Lodge","","","RG 12/525","105
"
"12","8","231","Whatman Road","Woodcote","","","RG 12/525","105
"
"12","8","232","Whitbread Road","Brockley","","1-47","RG 12/522","155-159
"
"12","8","233","Whitefoot Lane","Allens Cottages","","1-2","RG 12/521","140-141
"
"12","8","234","Wickham Terrace","Brookdale Road","","1-6","RG 12/522","22-23
"
"12","8","235","Wildfell Road","","","","RG 12/522","33
"
"12","8","236","Wildfell Road","Fern Cottage","","","RG 12/522","33
"
"12","8","237","Wildfell Road","Ivy Cottage","","","RG 12/522","33
"
"12","8","238","Wildfell Road","Myrtle Villa","","","RG 12/522","33
"
"12","8","239","Wildfell Road","Rose Villa","","","RG 12/522","33
"
"12","8","240","Williams Buildings","","","2-7","RG 12/520","14
"
"12","8","241","Williams Place","Lee Green","","1-3","RG 12/516","78
"
"12","8","242","Willow Grove","Camden Cottages","","1-3","RG 12/520","5
"
"12","8","243","Willow Grove","Mill Road","","1-18","RG 12/520","5-6
"
"12","8","244","Willow Square","Willow Walk","","1-4","RG 12/525","22
"
"12","8","245","Willow Walk","","","1-4 Willow Square","RG 12/525","22
"
"12","8","246","Willow Walk","","","1-81 odd","RG 12/525","17-21
"
"12","8","247","Willow Walk","","","2-20 even","RG 12/521","167-168
"
"12","8","248","Willow Walk","","","6-50 even","RG 12/525","21-22
"
"12","8","249","Willow Walk","","","Ivy Cottage, Willow Walk","RG 12/521","166
"
"12","8","250","Willow Walk","","","Myrtle Cottage, Willow Walk","RG 12/521","166
"
"12","8","251","Willow Walk","","","Windmill Cottage, Willow Walk","RG 12/521","167
"
"12","8","252","Willow Walk","Sydenham High Street","","1-3, 1-9","RG 12/521","166-167
"
"12","8","253","Wilson Place","Sydenham Road","","1-4","RG 12/523","67
"
"12","8","254","Windsor Terrace","Elthruda Road","","1-37 odd","RG 12/521","137-139
"
"12","8","255","Winn Road","","","1-6","RG 12/519","125-126
"
"12","8","256","Winn Road","Chilwell House","","2","RG 12/519","126
"
"12","8","257","Winn Road","Lee","","","RG 12/516","86
"
"12","8","258","Winn Road","Wrexham House","","3","RG 12/519","126
"
"12","8","259","Wisteria Road","","","2-66 even","RG 12/520","169-171
"
"12","8","260","Wisteria Road","","","7-49 odd","RG 12/520","171-173
"
"12","8","261","Wood Park","Lewisham Park Crescent","","","RG 12/521","74
"
"12","8","262","Woodbine Terrace","Holmshaw Road","","1-2","RG 12/523","43-44
"
"12","8","263","Woodcote Terrace","Brockley Road","","1-8","RG 12/525","153
"
"12","8","264","Woodlands","Brightside","","","RG 12/521","135
"
"12","8","265","Woodlands","Bromley Road","","","RG 12/519","119-120
"
"12","8","266","Woodlands","Bromley Road","","","RG 12/521","153
"
"12","8","267","Woodlands","Clarence Cottage","","","RG 12/521","134-135
"
"12","8","268","Woodlands","Hope Cottage","","","RG 12/521","135
"
"12","8","269","Woodlands","Lullingstone House","","","RG 12/521","134
"
"12","8","270","Woodlands","Nursery","","","RG 12/521","135
"
"12","8","271","Woodlands","Ormonde Cottage","","","RG 12/521","134
"
"12","8","272","Woodlands","Queens Road","","","RG 12/525","53
"
"12","8","273","Woodlands","St Marys Cottage","","","RG 12/521","134
"
"12","8","274","Woodlands","Southend Lane","","","RG 12/521","143
"
"12","8","275","Woodlands","Sydenham Hill","","","RG 12/524","155
"
"12","8","276","Woodlands","West Hill","","","RG 12/524","34
"
"12","8","277","Woodlands","Woodlands House","","","RG 12/521","134
"
"12","8","278","Woodlands","Woodlands Road","","1-3","RG 12/526","153
"
"12","8","279","Woodlands Road","The Woodlands","","1-3","RG 12/526","153
"
"12","8","280","Woolstone Road","","","1-6","RG 12/526","153
"
"12","8","281","Woolstone Road","","","4","RG 12/526","146
"
"12","8","282","Woolstone Road","","","4 Percy Villas, Woolstone Road","RG 12/526","153
"
"12","8","283","Woolstone Road","","","Angram, Woolstone Road","RG 12/526","144-145
"
"12","8","284","Woolstone Road","","","Asheshor, Woolstone Road","RG 12/526","144
"
"12","8","285","Woolstone Road","","","Bavaria, Woolstone Road","RG 12/526","145
"
"12","8","286","Woolstone Road","","","Billingham, Woolstone Road","RG 12/526","146
"
"12","8","287","Woolstone Road","","","Birnam, Woolstone Road","RG 12/526","144
"
"12","8","288","Woolstone Road","","","Cassiobury, Woolstone Road","RG 12/526","145
"
"12","8","289","Woolstone Road","","","Eversleigh, Woolstone Road","RG 12/526","145
"
"12","8","290","Woolstone Road","","","Fairhaven, Woolstone Road","RG 12/526","144
"
"12","8","291","Woolstone Road","","","Grasmere, Woolstone Road","RG 12/526","145-146
"
"12","8","292","Woolstone Road","","","Ingleside, Woolstone Road","RG 12/526","144
"
"12","8","293","Woolstone Road","","","Lulworth, Woolstone Road","RG 12/526","144
"
"12","8","294","Woolstone Road","","","Mayfield, Woolstone Road","RG 12/526","145
"
"12","8","295","Woolstone Road","","","Melisha, Woolstone Road","RG 12/526","145
"
"12","8","296","Woolstone Road","","","Morningside, Woolstone Road","RG 12/526","145
"
"12","8","297","Woolstone Road","","","Oakfield, Woolstone Road","RG 12/526","144
"
"12","8","298","Woolstone Road","","","Perry Mead","RG 12/526","144
"
"12","8","299","Woolstone Road","","","Redstone, Woolstone Road","RG 12/526","145
"
"12","8","300","Woolstone Road","","","St Aubyns, Woolstone Road","RG 12/526","144
"
"12","8","301","Woolstone Road","","","St Modwens, Woolstone Road","RG 12/526","145
"
"12","8","302","Woolstone Road","","","Tregantle, Woolstone Road","RG 12/526","144
"
"12","8","303","Woolwich Road","","","Caravans, Woolwich Road","RG 12/516","99
"
"12","8","304","Woolwich Road","","","Rose Garden","RG 12/516","99
"
"12","8","305","Wordthorpe Lane","Southend Road","","","RG 12/521","143
"
"12","8","306","Workhouses","High Street","","Lewisham Union Workhouse","RG 12/522","187-197
"
"12","8","307","Wyleu Street","","? Wylen","2 Wyleu Cottage, Wyleu Street","RG 12/525","101
"
"12","8","308","Wyleu Street","","? Wylen","8 Oak Cottage, Wyleu Street","RG 12/525","101
"
"12","8","309","Wyleu Street","Blackheath","","2-30 even","RG 12/525","101-102
"
"12","8","310","Wynell Road","","","4-27","RG 12/523","16-18
"
"12","8","311","Wynell Road","","","Melbourne House, Wynell Road","RG 12/523","16
"
"12","8","312","Wynell Road","","","Mount Pleasant Cottage, Wynell Road","RG 12/523","18
"
